2006,"CYP",0.296658977587519,0.382739084694511,0.389881738841832,0,0.357643924787171,0.411427172115251,0.329027076379024,0.343188563748547,0.375195652768339,0.259709781470112,0.408860339028374,0.388932514700271,0.631187532063998,0.46026686722435
2006,"CZE",0.245004915615794,0.259880480653862,0.281897867215515,0.0525706223824493,0.222661736037985,0.230750177109234,0.33914253474737,0.249572286137163,0.247781862826653,0.155908064288576,0.189991409331434,0.26495264969626,0.43178660266228,0.418335524791269
2006,"DEU",0.252881161345748,0.315160510712159,0.348748982446312,0.0868127316406064,0.335985224264401,0.354798319133409,0.375629545655482,0.328404122569801,0.372055279425942,0.375902458350726,0.255303427576047,0.353347939296667,0.59201830253204,0.380943545835297
2006,"DNK",0.226897616293888,0.30547650586294,0.379952966233505,0.0440880016038349,0.378198427660402,0.416884632137824,0.414518590344993,0.378061904211657,0.370775235000552,0.336861572936228,0.287548092317726,0.352616412411331,0.511687553371552,0.570826835997853
2006,"ESP",0.202962731175441,0.286679209973713,0.346685776027288,0.0935534167943682,0.286599434460065,0.287824175329754,0.31654353826964,0.296725533834529,0.349430313944772,0.262303039341096,0.204797108359562,0.2969031377965,0.520120353189125,0.553222917883283
2006,"EST",0.233189760348976,0.326298303878808,0.265620498316275,0.43953463063393,0.266892821512631,0.275050819510927,0.422866364374888,0.249517946072627,0.345676229799638,0.140870415287638,0.30602664180807,0.283344692103856,0.488985948141713,0.394464182498398
2006,"FIN",0.250954806530177,0.418456054481634,0.285325586996498,0.103634432214245,0.288870387129387,0.366655662949622,0.397902892478847,0.266204207692403,0.297331636207001,0.359614670292608,0.251335506391642,0.329483191761085,0.521398245457627,0.437446411086473
2006,"FRA",0.236988746542634,0.307197207259284,0.312167296257311,0.0693822481994183,0.221301198399372,0.305978997512441,0.337746878591405,0.300096060038276,0.317450942548385,0.297000142925774,0.156169860659763,0.319475149077743,0.576463367740768,0.432704742696926
2006,"GBR",0.349428461346749,0.381186400964187,0.440701002965534,0.128606863946071,0.351944830362731,0.410343297101159,0.454212742372214,0.366516433430293,0.392964545302452,0.379396492230788,0.268570145340069,0.392999408366345,0.533389358835249,0.616651261586797
2006,"GRC",0.308704189505766,0.325679258908191,0.337466150576896,0.11427709309939,0.303553710670019,0.397405992829381,0.360390764980735,0.249275686763507,0.404607952851237,0.37377247738964,0.392033939661963,0.323150350018614,0.631207743868758,0.53934144746517
2006,"HUN",0.219541834421844,0.259121722444275,0.277519320859532,0.296583803013137,0.316969052457949,0.244855028283806,0.321510424299187,0.245732874278136,0.270195700532746,0.18083170812426,0.194756022912581,0.297910714560925,0.521537148035806,0.395360941386655
2006,"IDN",0.343388381116937,0.361965411586461,0.400574801290705,0.581057369650064,0.298085297903658,0.335197934829878,0.457830577453475,0.302269567673744,0.266883159229411,0.353591557714083,0.405183252942046,0.388135690818295,0.510731425144463,0.782289486238363
2006,"IND",0.157759270316458,0.253078951032187,0.275819613085176,0.153997780592803,0.234105804072158,0.172455841272997,0.313619623264095,0.19489736886587,0.238376263263062,0.247686855684443,0.219399723107791,0.163437805038563,0.594342099251652,0.75004783275618
2006,"IRL",0.343316906866703,0.285183985947926,0.262564440045778,0.210520764486035,0.394186581219748,0.358269611946414,0.379722450483865,0.351903011500698,0.37690263745284,0.20556620915787,0.352792630991212,0.210718151808501,0.475696911048904,0.388674227934064
2006,"ITA",0.219120138045613,0.275660896480015,0.313623832055762,0.102949345689245,0.221659279558581,0.257607176320486,0.313954691350989,0.285034624815529,0.297561831843854,0.335691233294037,0.197295457683285,0.27910199961024,0.533080533959854,0.582174957685184
2006,"JPN",0.401810227045183,0.321413363242596,0.393526081902279,0.301992681292369,0.24700293178363,0.302802223044927,0.424613344066186,0.280427692755304,0.353800418756987,0.363005299589635,0.257438633944745,0.28017382455519,0.613757479855183,0.461542188073233
2006,"KOR",0.17795398775404,0.270446806290727,0.29301622399519,0.0819904755669756,0.187676774075968,0.290305853830395,0.299564246748333,0.209934448646634,0.251755139619245,0.261610022700355,0.212984783901475,0.265156952337212,0.546075087110226,0.59187207354815
2006,"LTU",0.270059668581975,0.310596462751835,0.373146839005681,0.157048971731854,0.343126448308872,0.392639542838947,0.415775870714627,0.444616249127761,0.503357856974143,0.416692288255263,0.497367479790386,0.39782728642934,0.606671590973684,0.388329352821086
2006,"MEX",0.388264381894248,0.345544707751822,0.435426185448818,0.205549388649129,0.300463784403982,0.306349387254407,0.518973169548905,0.352918378349001,0.354239123481935,0.151615957049219,0.309118782757632,0.337804216761722,0.701225438853318,0.758483235939039
2006,"NLD",0.242034236866541,0.291866928798572,0.387458734697371,0.0935765351650403,0.224430271167109,0.285370878107068,0.353742893849544,0.313436318584636,0.329932138332307,0.19497994705862,0.239782939731915,0.531043438027807,0.549508645957457,0.561394495233213
2006,"POL",0.217777924447977,0.342162168953201,0.303203735636469,0.15020217861438,0.246732850484448,0.268058563837229,0.339445562505521,0.257580215175376,0.310874012403389,0.255937470328411,0.187348106218701,0.268381388384303,0.51862818770852,0.478001421382212
2006,"PRT",0.220935549046371,0.334504374679145,0.317946349350182,0.101264382960147,0.229689999598086,0.292205578543898,0.349505631860488,0.287937041393978,0.354846797238647,0.242426812901962,0.202874921256981,0.302733445467133,0.527296030874993,0.502706644553082
2006,"ROU",0.376347108200137,0.408487092152841,0.415636702811156,0.250994809492312,0.264416272917089,0.358038991496651,0.346937295992191,0.239472366240031,0.379091279682482,0.421618381127908,0.421072428829352,0.438443960838061,0.538714857436054,0.465200111764255
2006,"RoW",0.275964908060644,0.328766455118114,0.358584636184184,0.255636221364534,0.336382366774508,0.331525177846509,0.405693906931265,0.316533540170367,0.262779413742165,0.274927942443298,0.252775931281199,0.334918010446777,0.561575129541377,0.620516226165193
2006,"RUS",0.302693669704826,0.356293789167884,0.379232939557988,0.301495395664175,0.296305505039073,0.293031563946399,0.360059891961467,0.33605990601065,0.326083552305033,0.322019623457393,0.226942625044358,0.329597158821426,0.58776243439321,0.628011510017656
2006,"SVK",0.290098244107182,0.33613374371411,0.33619805263183,0.121826353223232,0.248809940195832,0.231711336549512,0.362934689986882,0.337580445352187,0.24469090008242,0.19462088941324,0.110757790730754,0.288088343228662,0.502383973638911,0.439392479219113
2006,"SVN",0.265446818709477,0.251481933122325,0.3132087407362,0.328267355613211,0.386435485583191,0.27519314201284,0.356624707373178,0.264665070046599,0.285166770923008,0.307172788732443,0.166429913314171,0.334768608361415,0.510435535006419,0.463639239252306
2006,"SWE",0.280425831562096,0.366064586895527,0.295449998517373,0.061200496255358,0.419591165287352,0.354553776885299,0.339083392165624,0.284915742605505,0.324568198521804,0.324751816169055,0.213825364871113,0.317984047617709,0.544493454594928,0.512205864887055
2006,"TUR",0.225335449504585,0.262514073189081,0.286607644108166,0.121368352251034,0.274433741605374,0.251350000940084,0.347604549743347,0.243618994996559,0.366610853004839,0.243057151328606,0.253141094356813,0.241865889998265,0.590027999358467,0.622063233393355
2006,"TWN",0.26970077059131,0.256590588046958,0.237516925316466,0.169277176097173,0.173097062175552,0.241695383484069,0.252065307157463,0.205726994815059,0.206273725850814,0.217289921390825,0.206038852132634,0.275031427712242,0.61200484231559,0.462234250573096
